CurrentDateTime,PlayerX,PlayerY,ColumnX,ColumnY,HitData
02-08-2024 09:21:06.872, -9.2048, 0.8642301, -22.60013, -0.93, 0
02-08-2024 09:21:06.896, -9.2048, 0.8642301, -22.64013, -0.93, 0
02-08-2024 09:21:06.913, -9.2048, 0.8642301, -22.68014, -0.93, 0
02-08-2024 09:21:06.937, -9.2048, 0.859001, -22.72014, -0.93, 0
02-08-2024 09:21:06.954, -9.2048, 0.859001, -22.76014, -0.93, 0
02-08-2024 09:21:06.970, -9.2048, 0.851404, -22.80014, -0.93, 0
02-08-2024 09:21:06.997, -9.2048, 0.8642301, -22.84014, -0.93, 0
02-08-2024 09:21:07.013, -9.2048, 0.8642301, -22.88014, -0.93, 0
02-08-2024 09:21:07.029, -9.2048, 0.859001, -22.92014, -0.93, 0
02-08-2024 09:21:07.056, -9.2048, 0.859001, -22.96014, -0.93, 0
02-08-2024 09:21:07.073, -9.2048, 0.859001, -23.00014, -0.93, 0
02-08-2024 09:21:07.096, -9.2048, 0.859001, -23.04014, -0.93, 0
02-08-2024 09:21:07.112, -9.2048, 0.859001, -23.08014, -0.93, 0
02-08-2024 09:21:07.131, -9.2048, 0.859001, -23.12015, -0.93, 0
02-08-2024 09:21:07.155, -9.2048, 0.859001, -23.16015, -0.93, 0
02-08-2024 09:21:07.171, -9.2048, 0.859001, -23.20015, -0.93, 0
02-08-2024 09:21:07.197, -9.2048, 0.8666095, -23.24015, -0.93, 0
02-08-2024 09:21:07.214, -9.2048, 0.8666095, -23.28015, -0.93, 0
02-08-2024 09:21:07.238, -9.2048, 0.8742278, -23.32015, -0.93, 0
02-08-2024 09:21:07.254, -9.2048, 0.8742278, -23.36015, -0.93, 0
02-08-2024 09:21:07.271, -9.2048, 0.8742278, -23.40015, -0.93, 0
02-08-2024 09:21:07.295, -9.2048, 0.8742278, -23.44015, -0.93, 0
02-08-2024 09:21:07.315, -9.2048, 0.8742278, -23.48015, -0.93, 0
02-08-2024 09:21:07.330, -9.2048, 0.8742278, -23.52015, -0.93, 0
02-08-2024 09:21:07.355, -9.2048, 0.8742278, -23.56016, -0.93, 0
02-08-2024 09:21:07.371, -9.2048, 0.8742278, -23.60016, -0.93, 0
02-08-2024 09:21:07.395, -9.2048, 0.8818522, -23.64016, -0.93, 0
02-08-2024 09:21:07.412, -9.2048, 0.8818522, -23.68016, -0.93, 0
02-08-2024 09:21:07.430, -9.2048, 0.8818522, -23.72016, -0.93, 0
02-08-2024 09:21:07.454, -9.2048, 0.9023298, -23.76016, -0.93, 0
02-08-2024 09:21:07.473, -9.2048, 0.9099768, -23.80016, -0.93, 0
02-08-2024 09:21:07.497, -9.2048, 0.9176339, -23.84016, -0.93, 0
02-08-2024 09:21:07.513, -9.2048, 0.9381523, -23.88016, -0.93, 0
02-08-2024 09:21:07.532, -9.2048, 0.9510102, -23.92016, -0.93, 0
02-08-2024 09:21:07.554, -9.2048, 0.9715559, -23.96017, -0.93, 0
02-08-2024 09:21:07.571, -9.2048, 0.9972882, -24.00017, -0.93, 0
02-08-2024 09:21:07.597, -9.2048, 1.017855, -24.04017, -0.93, 0
02-08-2024 09:21:07.613, -9.2048, 1.056493, -24.08017, -0.93, 0
02-08-2024 09:21:07.631, -9.2048, 1.082252, -24.12017, -0.93, 0
02-08-2024 09:21:07.656, -9.2048, 1.120925, -24.16017, -0.93, 0
02-08-2024 09:21:07.672, -9.2048, 1.146714, -24.20017, -0.93, 0
02-08-2024 09:21:07.697, -9.2048, 1.177696, -24.24017, -0.93, 0
02-08-2024 09:21:07.712, -9.2048, 1.190599, -24.28017, -0.93, 0
02-08-2024 09:21:07.738, -9.2048, 1.208685, -24.32017, -0.93, 0
02-08-2024 09:21:07.755, -9.2048, 1.213873, -24.36017, -0.93, 0
02-08-2024 09:21:07.773, -9.2048, 1.22678, -24.40018, -0.93, 0
02-08-2024 09:21:07.795, -9.2048, 1.239694, -24.44018, -0.93, 0
02-08-2024 09:21:07.812, -9.2048, 1.25261, -24.48018, -0.93, 0
02-08-2024 09:21:07.829, -9.2048, 1.26034, -24.52018, -0.93, 0
02-08-2024 09:21:07.855, -9.2048, 1.26034, -24.56018, -0.93, 0
02-08-2024 09:21:07.872, -9.2048, 1.26034, -24.60018, -0.93, 0
02-08-2024 09:21:07.895, -9.2048, 1.268077, -24.64018, -0.93, 0
02-08-2024 09:21:07.913, -9.2048, 1.268077, -24.68018, -0.93, 0
02-08-2024 09:21:07.931, -9.2048, 1.268077, -24.72018, -0.93, 0
02-08-2024 09:21:07.956, -9.2048, 1.280996, -24.76018, -0.93, 0
02-08-2024 09:21:07.973, -9.2048, 1.280996, -24.80018, -0.93, 0
02-08-2024 09:21:07.997, -9.2048, 1.280996, -24.84019, -0.93, 0
02-08-2024 09:21:08.014, -9.2048, 1.280996, -24.88019, -0.93, 0
02-08-2024 09:21:08.029, -9.2048, 1.288743, -24.92019, -0.93, 0
02-08-2024 09:21:08.054, -9.2048, 1.301671, -24.96019, -0.93, 0
02-08-2024 09:21:08.071, -9.2048, 1.29392, -25.00019, -0.93, 0
02-08-2024 09:21:08.095, -9.2048, 1.29392, -25.04019, -0.93, 0
02-08-2024 09:21:08.112, -9.2048, 1.29392, -25.08019, -0.93, 0
02-08-2024 09:21:08.129, -9.2048, 1.29392, -25.12019, -0.93, 0
02-08-2024 09:21:08.154, -9.2048, 1.29392, -25.16019, -0.93, 0
02-08-2024 09:21:08.171, -9.2048, 1.29392, -25.20019, -0.93, 0
02-08-2024 09:21:08.195, -9.2048, 1.29392, -25.24019, -0.93, 0
02-08-2024 09:21:08.213, -9.2048, 1.29392, -25.2802, -0.93, 0
02-08-2024 09:21:08.238, -9.2048, 1.29392, -25.3202, -0.93, 0
02-08-2024 09:21:08.254, -9.2048, 1.29392, -25.3602, -0.93, 0
02-08-2024 09:21:08.271, -9.2048, 1.29392, -25.4002, -0.93, 0
02-08-2024 09:21:08.298, -9.2048, 1.301671, -25.4402, -0.93, 0
02-08-2024 09:21:08.312, -9.2048, 1.301671, -25.4802, -0.93, 0
02-08-2024 09:21:08.330, -9.2048, 1.301671, -25.5202, -0.93, 0
02-08-2024 09:21:08.354, -9.2048, 1.301671, -25.5602, -0.93, 0
02-08-2024 09:21:08.371, -9.2048, 1.301671, -25.6002, -0.93, 0
02-08-2024 09:21:08.396, -9.2048, 1.301671, -25.6402, -0.93, 0
02-08-2024 09:21:08.412, -9.2048, 1.301671, -25.6802, -0.93, 0
02-08-2024 09:21:08.429, -9.2048, 1.301671, -25.72021, -0.93, 0
02-08-2024 09:21:08.454, -9.2048, 1.301671, -25.76021, -0.93, 0
02-08-2024 09:21:08.470, -9.2048, 1.301671, -25.80021, -0.93, 0
02-08-2024 09:21:08.497, -9.2048, 1.30943, -25.84021, -0.93, 0
02-08-2024 09:21:08.512, -9.2048, 1.296504, -25.88021, -0.93, 0
02-08-2024 09:21:08.529, -9.2048, 1.296504, -25.92021, -0.93, 0
02-08-2024 09:21:08.554, -9.2048, 1.296504, -25.96021, -0.93, 0
02-08-2024 09:21:08.571, -9.2048, 1.291342, -26.00021, -0.93, 0
02-08-2024 09:21:08.595, -9.2048, 1.286182, -26.04021, -0.93, 0
02-08-2024 09:21:08.614, -9.2048, 1.281035, -26.08021, -0.93, 0
02-08-2024 09:21:08.629, -9.2048, 1.275891, -26.12021, -0.93, 0
02-08-2024 09:21:08.653, -9.2048, 1.270758, -26.16022, -0.93, 0
02-08-2024 09:21:08.671, -9.2048, 1.270758, -26.20022, -0.93, 0
02-08-2024 09:21:08.696, -9.2048, 1.262967, -26.24022, -0.93, 0
02-08-2024 09:21:08.713, -9.2048, 1.262967, -26.28022, -0.93, 0
02-08-2024 09:21:08.738, -9.2048, 1.275891, -26.32022, -0.93, 0
02-08-2024 09:21:08.753, -9.2048, 1.275891, -26.36022, -0.93, 0
02-08-2024 09:21:08.770, -9.2048, 1.275891, -26.40022, -0.93, 0
02-08-2024 09:21:08.795, -9.2048, 1.275891, -26.44022, -0.93, 0
02-08-2024 09:21:08.815, -9.2048, 1.275891, -26.48022, -0.93, 0
02-08-2024 09:21:08.830, -9.2048, 1.288819, -26.52022, -0.93, 0
02-08-2024 09:21:08.855, -9.2048, 1.286182, -26.56022, -0.93, 0
02-08-2024 09:21:08.870, -9.2048, 1.278411, -26.60023, -0.93, 0
02-08-2024 09:21:08.896, -9.2048, 1.291342, -26.64023, -0.93, 0
02-08-2024 09:21:08.915, -9.2048, 1.291342, -26.68023, -0.93, 0
02-08-2024 09:21:08.939, -9.2048, 1.291342, -26.72023, -0.93, 0
02-08-2024 09:21:08.954, -9.2048, 1.28358, -26.76023, -0.93, 0
02-08-2024 09:21:08.971, -9.2048, 1.28358, -26.80023, -0.93, 0
02-08-2024 09:21:08.996, -9.2048, 1.28358, -26.84023, -0.93, 0
02-08-2024 09:21:09.014, -9.2048, 1.28358, -26.88023, -0.93, 0
02-08-2024 09:21:09.029, -9.2048, 1.28358, -26.92023, -0.93, 0
02-08-2024 09:21:09.054, -9.2048, 1.270649, -26.96023, -0.93, 0
02-08-2024 09:21:09.070, -9.2048, 1.270649, -27.00023, -0.93, 0
02-08-2024 09:21:09.096, -9.2048, 1.270649, -27.04024, -0.93, 0
02-08-2024 09:21:09.112, -9.2048, 1.270649, -27.08024, -0.93, 0
02-08-2024 09:21:09.129, -9.2048, 1.25773, -27.12024, -0.93, 0
02-08-2024 09:21:09.156, -9.2048, 1.25773, -27.16024, -0.93, 0
02-08-2024 09:21:09.170, -9.2048, 1.270649, -27.20024, -0.93, 0
02-08-2024 09:21:09.196, -9.2048, 1.270649, -27.24024, -0.93, 0
02-08-2024 09:21:09.217, -9.2048, 1.270649, -27.28024, -0.93, 0
02-08-2024 09:21:09.229, -9.2048, 1.262897, -27.32024, -0.93, 0
02-08-2024 09:21:09.256, -9.2048, 1.262897, -27.36024, -0.93, 0
02-08-2024 09:21:09.272, -9.2048, 1.262897, -27.40024, -0.93, 0
02-08-2024 09:21:09.295, -9.2048, 1.262897, -27.44024, -0.93, 0
02-08-2024 09:21:09.312, -9.2048, 1.262897, -27.48025, -0.93, 0
02-08-2024 09:21:09.329, -9.2048, 1.262897, -27.52025, -0.93, 0
02-08-2024 09:21:09.354, -9.2048, 1.262897, -27.56025, -0.93, 0
02-08-2024 09:21:09.373, -9.2048, 1.262897, -27.60025, -0.93, 0
02-08-2024 09:21:09.396, -9.2048, 1.268077, -27.64025, -0.93, 0
02-08-2024 09:21:09.413, -9.2048, 1.268077, -27.68025, -0.93, 0
02-08-2024 09:21:09.431, -9.2048, 1.268077, -27.72025, -0.93, 0
02-08-2024 09:21:09.453, -9.2048, 1.268077, -27.76025, -0.93, 0
02-08-2024 09:21:09.480, -9.2048, 1.255153, -27.80025, -0.93, 0
02-08-2024 09:21:09.496, -9.2048, 1.247419, -27.84025, -0.93, 0
02-08-2024 09:21:09.512, -9.2048, 1.25261, -27.88025, -0.93, 0
02-08-2024 09:21:09.538, -9.2048, 1.244892, -27.92026, -0.93, 0
02-08-2024 09:21:09.555, -9.2048, 1.244892, -27.96026, -0.93, 0
02-08-2024 09:21:09.571, -9.2048, 1.244892, -28.00026, -0.93, 0
02-08-2024 09:21:09.597, -9.2048, 1.244892, -28.04026, -0.93, 0
02-08-2024 09:21:09.613, -9.2048, 1.25261, -28.08026, -0.93, 0
02-08-2024 09:21:09.630, -9.2048, 1.239694, -28.12026, -0.93, 0
02-08-2024 09:21:09.656, -9.2048, 1.239694, -28.16026, -0.93, 0
02-08-2024 09:21:09.673, -9.2048, 1.239694, -28.20026, -0.93, 0
02-08-2024 09:21:09.697, -9.2048, 1.239694, -28.24026, -0.93, 0
02-08-2024 09:21:09.712, -9.2048, 1.239694, -28.28026, -0.93, 0
02-08-2024 09:21:09.729, -9.2048, 1.239694, -28.32026, -0.93, 0
02-08-2024 09:21:09.755, -9.2048, 1.239694, -28.36027, -0.93, 0
02-08-2024 09:21:09.772, -9.2048, 1.247419, -28.40027, -0.93, 0
02-08-2024 09:21:09.797, -9.2048, 1.247419, -28.44027, -0.93, 0
02-08-2024 09:21:09.813, -9.2048, 1.247419, -28.48027, -0.93, 0
02-08-2024 09:21:09.838, -9.2048, 1.247419, -28.52027, -0.93, 0
02-08-2024 09:21:09.855, -9.2048, 1.247419, -28.56027, -0.93, 0
02-08-2024 09:21:09.870, -9.2048, 1.247419, -28.60027, -0.93, 0
02-08-2024 09:21:09.896, -9.2048, 1.255153, -28.64027, -0.93, 0
02-08-2024 09:21:09.914, -9.2048, 1.242237, -28.68027, -0.93, 0
02-08-2024 09:21:09.929, -9.2048, 1.242237, -28.72027, -0.93, 0
02-08-2024 09:21:09.955, -9.2048, 1.242237, -28.76027, -0.93, 0
02-08-2024 09:21:09.971, -9.2048, 1.242237, -28.80028, -0.93, 0
02-08-2024 09:21:09.996, -9.2048, 1.242237, -28.84028, -0.93, 0
02-08-2024 09:21:10.013, -9.2048, 1.229323, -28.88028, -0.93, 0
02-08-2024 09:21:10.038, -9.2048, 1.237062, -28.92028, -0.93, 0
02-08-2024 09:21:10.054, -9.2048, 1.237062, -28.96028, -0.93, 0
02-08-2024 09:21:10.070, -9.2048, 1.22415, -29.00028, -0.93, 0
02-08-2024 09:21:10.095, -9.2048, 1.22415, -29.04028, -0.93, 0
02-08-2024 09:21:10.113, -9.2048, 1.231894, -29.08028, -0.93, 0
02-08-2024 09:21:10.129, -9.2048, 1.231894, -29.12028, -0.93, 0
02-08-2024 09:21:10.154, -9.2048, 1.218987, -29.16028, -0.93, 0
02-08-2024 09:21:10.171, -9.2048, 1.218987, -29.20028, -0.93, 0
02-08-2024 09:21:10.197, -9.2048, 1.218987, -29.24029, -0.93, 0
02-08-2024 09:21:10.213, -9.2048, 1.22415, -29.28029, -0.93, 0
02-08-2024 09:21:10.229, -9.2048, 1.22415, -29.32029, -0.93, 0
02-08-2024 09:21:10.254, -9.2048, 1.216413, -29.36029, -0.93, 0
02-08-2024 09:21:10.270, -9.2048, 1.229323, -29.40029, -0.93, 0
02-08-2024 09:21:10.296, -9.2048, 1.221593, -29.44029, -0.93, 0
02-08-2024 09:21:10.312, -9.2048, 1.208685, -29.48029, -0.93, 0
02-08-2024 09:21:10.330, -9.2048, 1.208685, -29.52029, -0.93, 0
02-08-2024 09:21:10.354, -9.2048, 1.195783, -29.56029, -0.93, 0
02-08-2024 09:21:10.372, -9.2048, 1.188065, -29.60029, -0.93, 0
02-08-2024 09:21:10.397, -9.2048, 1.193257, -29.6403, -0.93, 0
02-08-2024 09:21:10.412, -9.2048, 1.185556, -29.6803, -0.93, 0
02-08-2024 09:21:10.429, -9.2048, 1.185556, -29.7203, -0.93, 0
02-08-2024 09:21:10.454, -9.2048, 1.177864, -29.7603, -0.93, 0
02-08-2024 09:21:10.471, -9.2048, 1.170183, -29.8003, -0.93, 0
02-08-2024 09:21:10.499, -9.2048, 1.170183, -29.8403, -0.93, 0
02-08-2024 09:21:10.511, -9.2048, 1.170183, -29.8803, -0.93, 0
02-08-2024 09:21:10.532, -9.2048, 1.170183, -29.9203, -0.93, 0
02-08-2024 09:21:10.557, -9.2048, 1.177864, -29.9603, -0.93, 0
02-08-2024 09:21:10.578, -9.2048, 1.16497, -30.0003, -0.93, 0
02-08-2024 09:21:10.589, -9.2048, 1.172661, -30.0403, -0.93, 0
02-08-2024 09:21:10.614, -9.2048, 1.172661, -30.08031, -0.93, 0
02-08-2024 09:21:10.632, -9.2048, 1.180359, -30.12031, -0.93, 0
02-08-2024 09:21:10.656, -9.2048, 1.188065, -30.16031, -0.93, 0
02-08-2024 09:21:10.672, -9.2048, 1.17516, -30.20031, -0.93, 0
02-08-2024 09:21:10.689, -9.2048, 1.182876, -30.24031, -0.93, 0
02-08-2024 09:21:10.715, -9.2048, 1.182876, -30.28031, -0.93, 0
02-08-2024 09:21:10.733, -9.2048, 1.182876, -30.32031, -0.93, 0
02-08-2024 09:21:10.757, -9.2048, 1.182876, -30.36031, -0.93, 0
02-08-2024 09:21:10.774, -9.2048, 1.182876, -30.40031, -0.93, 0
02-08-2024 09:21:10.791, -9.2048, 1.182876, -30.44031, -0.93, 0
02-08-2024 09:21:10.814, -9.2048, 1.203508, -30.48031, -0.93, 0
02-08-2024 09:21:10.832, -9.2048, 1.190599, -30.52032, -0.93, 0
02-08-2024 09:21:10.857, -9.2048, 1.198328, -30.56032, -0.93, 0
02-08-2024 09:21:10.873, -9.2048, 1.198328, -30.60032, -0.93, 0
02-08-2024 09:21:10.889, -9.2048, 1.206073, -30.64032, -0.93, 0
02-08-2024 09:21:10.914, -9.2048, 1.206073, -30.68032, -0.93, 0
02-08-2024 09:21:10.933, -9.2048, 1.206073, -30.72032, -0.93, 0
02-08-2024 09:21:10.949, -9.2048, 1.206073, -30.76032, -0.93, 0
02-08-2024 09:21:10.973, -9.2048, 1.213821, -30.80032, -0.93, 0
02-08-2024 09:21:10.991, -9.2048, 1.213821, -30.84032, -0.93, 0
02-08-2024 09:21:11.015, -9.2048, 1.213821, -30.88032, -0.93, 0
02-08-2024 09:21:11.032, -9.2048, 1.213821, -30.92032, -0.93, 0
02-08-2024 09:21:11.050, -9.2048, 1.213821, -30.96033, -0.93, 0
02-08-2024 09:21:11.073, -9.2048, 1.22158, -31.00033, -0.93, 0
02-08-2024 09:21:11.091, -9.2048, 1.22158, -31.04033, -0.93, 0
02-08-2024 09:21:11.115, -9.2048, 1.22935, -31.08033, -0.93, 0
02-08-2024 09:21:11.132, -9.2048, 1.22935, -31.12033, -0.93, 0
02-08-2024 09:21:11.155, -9.2048, 1.237125, -31.16033, -0.93, 0
02-08-2024 09:21:11.175, -9.2048, 1.237125, -31.20033, -0.93, 0
02-08-2024 09:21:11.190, -9.2048, 1.250049, -31.24033, -0.93, 0
02-08-2024 09:21:11.215, -9.2048, 1.257837, -31.28033, -0.93, 0
02-08-2024 09:21:11.231, -9.2048, 1.265635, -31.32033, -0.93, 0
02-08-2024 09:21:11.256, -9.2048, 1.286365, -31.36033, -0.93, 0
02-08-2024 09:21:11.274, -9.2048, 1.302011, -31.40034, -0.93, 0
02-08-2024 09:21:11.290, -9.2048, 1.322784, -31.44034, -0.93, 0
02-08-2024 09:21:11.315, -9.2048, 1.351433, -31.48034, -0.93, 0
02-08-2024 09:21:11.332, -9.2048, 1.40098, -31.52034, -0.93, 0
02-08-2024 09:21:11.358, -9.2048, 1.442713, -31.56034, -0.93, 0
02-08-2024 09:21:11.375, -9.2048, 1.492455, -31.60034, -0.93, 0
02-08-2024 09:21:11.391, -9.2048, 1.563287, -31.64034, -0.93, 0
02-08-2024 09:21:11.416, -9.2048, 1.613304, -31.68034, -0.93, 0
02-08-2024 09:21:11.431, -9.2048, 1.666529, -31.72034, -0.93, 0
02-08-2024 09:21:11.456, -9.2048, 1.716823, -31.76034, -0.93, 0
02-08-2024 09:21:11.473, -9.2048, 1.733036, -31.80034, -0.93, 0
02-08-2024 09:21:11.490, -9.2048, 1.75419, -31.84035, -0.93, 0
02-08-2024 09:21:11.516, -9.2048, 1.762317, -31.88035, -0.93, 0
02-08-2024 09:21:11.532, -9.2048, 1.75419, -31.92035, -0.93, 0
02-08-2024 09:21:11.556, -9.2048, 1.759104, -31.96035, -0.93, 0
02-08-2024 09:21:11.574, -9.2048, 1.746067, -32.00035, -0.93, 0
02-08-2024 09:21:11.591, -9.2048, 1.724924, -32.04035, -0.93, 0
02-08-2024 09:21:11.615, -9.2048, 1.703794, -32.08035, -0.93, 0
02-08-2024 09:21:11.633, -9.2048, 1.690769, -32.12035, -0.93, 0
02-08-2024 09:21:11.650, -9.2048, 1.682682, -32.16035, -0.93, 0
02-08-2024 09:21:11.674, -9.2048, 1.669662, -32.20035, -0.93, 0
02-08-2024 09:21:11.689, -9.2048, 1.669662, -32.24035, -0.93, 0
02-08-2024 09:21:11.715, -9.2048, 1.664723, -32.28035, -0.93, 0
02-08-2024 09:21:11.731, -9.2048, 1.664723, -32.32035, -0.93, 0
02-08-2024 09:21:11.755, -9.2048, 1.659797, -32.36036, -0.93, 0
02-08-2024 09:21:11.773, -9.2048, 1.659797, -32.40036, -0.93, 0
02-08-2024 09:21:11.790, -9.2048, 1.654876, -32.44036, -0.93, 0
02-08-2024 09:21:11.816, -9.2048, 1.649965, -32.48036, -0.93, 0
02-08-2024 09:21:11.831, -9.2048, 1.645053, -32.52036, -0.93, 0
02-08-2024 09:21:11.850, -9.2048, 1.632034, -32.56036, -0.93, 0
02-08-2024 09:21:11.874, -9.2048, 1.632034, -32.60036, -0.93, 0
02-08-2024 09:21:11.891, -9.2048, 1.636945, -32.64036, -0.93, 0
02-08-2024 09:21:11.916, -9.2048, 1.628841, -32.68036, -0.93, 0
02-08-2024 09:21:11.931, -9.2048, 1.628841, -32.72036, -0.93, 0
02-08-2024 09:21:11.958, -9.2048, 1.628841, -32.76036, -0.93, 0
02-08-2024 09:21:11.973, -9.2048, 1.615826, -32.80037, -0.93, 0
02-08-2024 09:21:11.989, -9.2048, 1.602816, -32.84037, -0.93, 0
02-08-2024 09:21:12.016, -9.2048, 1.602816, -32.88037, -0.93, 0
02-08-2024 09:21:12.032, -9.2048, 1.589804, -32.92037, -0.93, 0
02-08-2024 09:21:12.057, -9.2048, 1.576798, -32.96037, -0.93, 0
02-08-2024 09:21:12.074, -9.2048, 1.568712, -33.00037, -0.93, 0
02-08-2024 09:21:12.089, -9.2048, 1.555702, -33.04037, -0.93, 0
02-08-2024 09:21:12.115, -9.2048, 1.547628, -33.08037, -0.93, 0
02-08-2024 09:21:12.131, -9.2048, 1.539564, -33.12037, -0.93, 0
02-08-2024 09:21:12.156, -9.2048, 1.531508, -33.16037, -0.93, 0
02-08-2024 09:21:12.176, -9.2048, 1.523459, -33.20037, -0.93, 0
02-08-2024 09:21:12.190, -9.2048, 1.523459, -33.24038, -0.93, 0
02-08-2024 09:21:12.216, -9.2048, 1.510465, -33.28038, -0.93, 0
02-08-2024 09:21:12.232, -9.2048, 1.510465, -33.32038, -0.93, 0
02-08-2024 09:21:12.255, -9.2048, 1.497474, -33.36038, -0.93, 0
02-08-2024 09:21:12.273, -9.2048, 1.484487, -33.40038, -0.93, 0
02-08-2024 09:21:12.289, -9.2048, 1.484487, -33.44038, -0.93, 0
02-08-2024 09:21:12.315, -9.2048, 1.476455, -33.48038, -0.93, 0
02-08-2024 09:21:12.333, -9.2048, 1.476455, -33.52038, -0.93, 0
02-08-2024 09:21:12.356, -9.2048, 1.468433, -33.56038, -0.93, 0
02-08-2024 09:21:12.375, -9.2048, 1.460419, -33.60038, -0.93, 0
02-08-2024 09:21:12.390, -9.2048, 1.452413, -33.64038, -0.93, 0
02-08-2024 09:21:12.415, -9.2048, 1.43643, -33.68039, -0.93, 0
02-08-2024 09:21:12.430, -9.2048, 1.441422, -33.72039, -0.93, 0
02-08-2024 09:21:12.456, -9.2048, 1.430504, -33.76039, -0.93, 0
02-08-2024 09:21:12.474, -9.2048, 1.427586, -33.80039, -0.93, 0
02-08-2024 09:21:12.489, -9.2048, 1.429749, -33.84039, -0.93, 0
02-08-2024 09:21:12.514, -9.2048, 1.424081, -33.88039, -0.93, 0
02-08-2024 09:21:12.530, -9.2048, 1.423635, -33.92039, -0.93, 0
02-08-2024 09:21:12.557, -9.2048, 1.410418, -33.96039, -0.93, 0
02-08-2024 09:21:12.573, -9.2048, 1.41033, -34.00039, -0.93, 0
02-08-2024 09:21:12.590, -9.2048, 1.410416, -34.04039, -0.93, 0
02-08-2024 09:21:12.616, -9.2048, 1.405437, -34.08039, -0.93, 0
02-08-2024 09:21:12.631, -9.2048, 1.400572, -34.1204, -0.93, 0
02-08-2024 09:21:12.656, -9.2048, 1.403465, -34.1604, -0.93, 0
02-08-2024 09:21:12.673, -9.2048, 1.385877, -34.2004, -0.93, 0
02-08-2024 09:21:12.690, -9.2048, 1.388913, -34.2404, -0.93, 0
02-08-2024 09:21:12.716, -9.2048, 1.379101, -34.2804, -0.93, 0
02-08-2024 09:21:12.731, -9.2048, 1.361818, -34.3204, -0.93, 0
02-08-2024 09:21:12.757, -9.2048, 1.352164, -34.3604, -0.93, 0
02-08-2024 09:21:12.772, -9.2048, 1.347996, -34.4004, -0.93, 0
02-08-2024 09:21:12.790, -9.2048, 1.343942, -34.4404, -0.93, 0
02-08-2024 09:21:12.815, -9.2048, 1.347431, -34.4804, -0.93, 0
02-08-2024 09:21:12.831, -9.2048, 1.343573, -34.5204, -0.93, 0
02-08-2024 09:21:12.856, -9.2048, 1.354573, -34.56041, -0.93, 0
02-08-2024 09:21:12.873, -9.2048, 1.358237, -34.60041, -0.93, 0
02-08-2024 09:21:12.890, -9.2048, 1.356422, -34.64041, -0.93, 0
02-08-2024 09:21:12.914, -9.2048, 1.354633, -34.68041, -0.93, 0
02-08-2024 09:21:12.932, -9.2048, 1.352873, -34.72041, -0.93, 0
02-08-2024 09:21:12.957, -9.2048, 1.351141, -34.76041, -0.93, 0
02-08-2024 09:21:12.973, -9.2048, 1.356723, -34.80041, -0.93, 0
02-08-2024 09:21:12.990, -9.2048, 1.362313, -34.84041, -0.93, 0
02-08-2024 09:21:13.014, -9.2048, 1.362313, -34.88041, -0.93, 0
02-08-2024 09:21:13.032, -9.2048, 1.362313, -34.92041, -0.93, 0
02-08-2024 09:21:13.057, -9.2048, 1.362313, -34.96041, -0.93, 0
02-08-2024 09:21:13.074, -9.2048, 1.369599, -35.00042, -0.93, 0
02-08-2024 09:21:13.090, -9.2048, 1.369599, -35.04042, -0.93, 0
02-08-2024 09:21:13.115, -9.2048, 1.369599, -35.08042, -0.93, 0
02-08-2024 09:21:13.132, -9.2048, 1.369599, -35.12042, -0.93, 0
02-08-2024 09:21:13.157, -9.2048, 1.369599, -35.16042, -0.93, 0
02-08-2024 09:21:13.173, -9.2048, 1.369599, -35.20042, -0.93, 0
02-08-2024 09:21:13.191, -9.2048, 1.362313, -35.24042, -0.93, 0
02-08-2024 09:21:13.215, -9.2048, 1.362313, -35.28042, -0.93, 0
02-08-2024 09:21:13.231, -9.2048, 1.362313, -35.32042, -0.93, 0
02-08-2024 09:21:13.257, -9.2048, 1.362313, -35.36042, -0.93, 0
02-08-2024 09:21:13.273, -9.2048, 1.375186, -35.40042, -0.93, 0
02-08-2024 09:21:13.289, -9.2048, 1.375186, -35.44043, -0.93, 0
02-08-2024 09:21:13.315, -9.2048, 1.367905, -35.48043, -0.93, 0
02-08-2024 09:21:13.334, -9.2048, 1.367905, -35.52043, -0.93, 0
02-08-2024 09:21:13.356, -9.2048, 1.380781, -35.56043, -0.93, 0
02-08-2024 09:21:13.373, -9.2048, 1.373506, -35.60043, -0.93, 0
02-08-2024 09:21:13.389, -9.2048, 1.379111, -35.64043, -0.93, 0
02-08-2024 09:21:13.415, -9.2048, 1.377478, -35.68043, -0.93, 0
02-08-2024 09:21:13.431, -9.2048, 1.375868, -35.72043, -0.93, 0
02-08-2024 09:21:13.457, -9.2048, 1.374287, -35.76043, -0.93, 0
02-08-2024 09:21:13.473, -9.2048, 1.378398, -35.80043, -0.93, 0
02-08-2024 09:21:13.489, -9.2048, 1.375404, -35.84044, -0.93, 0
02-08-2024 09:21:13.514, -9.2048, 1.385378, -35.88044, -0.93, 0
02-08-2024 09:21:13.532, -9.2048, 1.388353, -35.92044, -0.93, 0
02-08-2024 09:21:13.556, -9.2048, 1.384444, -35.96044, -0.93, 0
02-08-2024 09:21:13.573, -9.2048, 1.393628, -36.00044, -0.93, 0
02-08-2024 09:21:13.591, -9.2048, 1.397187, -36.04044, -0.93, 0
02-08-2024 09:21:13.616, -9.2048, 1.400915, -36.08044, -0.93, 0
02-08-2024 09:21:13.631, -9.2048, 1.411715, -36.12044, -0.93, 0
